x,y,vx,vy,pressure,type
-2.50000000e-02,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.33211283e-02,2.05570179e-02,3.91394098e-02,2.23186303e-01,0.00000000e+00,0
2.64704773e-01,4.15278040e-02,1.70433045e+00,3.34136143e-01,0.00000000e+00,0
5.34368711e-02,4.28422131e-02,-5.47517110e-01,9.44722762e-01,0.00000000e+00,0
2.10146553e-01,2.22958463e-02,1.10722562e+00,3.30835263e-01,4.49229820e+03,0
9.42421425e-02,4.61321445e-02,4.56887273e-01,-5.30943596e-01,0.00000000e+00,0
2.42425272e-01,1.69190312e-02,1.05346625e+00,-2.94617254e-01,4.74500672e+03,0
2.41119717e-02,6.94011053e-02,-1.72815068e-01,-1.09343227e+00,0.00000000e+00,0
1.27226682e-01,6.82403352e-02,2.84054699e-01,3.74351894e-01,0.00000000e+00,0
1.02030519e-01,9.78766772e-02,-2.63922936e-02,4.27552071e-01,0.00000000e+00,0
2.85646677e-01,1.00822356e-01,9.17712365e-01,9.37578306e-02,0.00000000e+00,0
2.04481294e-01,3.56475313e-02,7.12921807e-01,3.12312423e-01,0.00000000e+00,0
2.22497183e-01,6.51466186e-02,6.09587325e-01,-3.37810791e-01,3.25829698e+03,0
1.86655529e-01,6.95124282e-02,1.37399568e-01,-2.04683062e-01,0.00000000e+00,0
8.04350616e-02,7.87848261e-02,-2.86996129e-01,-6.21903806e-01,0.00000000e+00,0
7.44753774e-02,1.00927852e-01,8.58010417e-01,4.42179970e-02,0.00000000e+00,0
7.20827533e-02,1.20304298e-01,7.22877244e-01,2.24886244e-01,0.00000000e+00,0
4.68429161e-02,1.55359787e-01,3.96136600e-01,-5.19230092e-01,0.00000000e+00,0
1.53090645e-01,3.52339879e-02,4.95312843e-01,-1.04420994e+00,0.00000000e+00,0
4.71462220e-02,8.61821393e-02,7.54370670e-01,-8.11263325e-01,0.00000000e+00,0
5.00000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.91131367e-01,6.13310093e-02,7.81695538e-01,7.79849737e-01,0.00000000e+00,0
4.07795491e-01,9.04487053e-02,8.18049420e-01,4.54521651e-01,0.00000000e+00,0
2.20316277e-01,8.01054232e-02,3.75010425e-01,-1.22663003e-01,0.00000000e+00,0
2.84139401e-01,1.34810004e-02,8.27318958e-01,2.25915760e-01,0.00000000e+00,0
3.04633562e-01,8.96405505e-02,1.11535390e+00,-5.48306284e-02,0.00000000e+00,0
3.22069990e-01,1.90449119e-02,1.62548080e+00,7.37008108e-02,0.00000000e+00,0
3.05951602e-01,6.15691337e-02,8.03936189e-01,1.90601435e-01,0.00000000e+00,0
3.49780055e-01,6.07561454e-02,9.71473694e-01,-8.35934377e-01,4.84837039e+02,0
1.56958349e-01,4.72328812e-02,-2.37134837e-01,-5.99026030e-01,0.00000000e+00,0
1.02351402e-01,8.06159708e-02,-2.81579967e-01,1.94782751e-01,0.00000000e+00,0
2.63867098e-01,9.25991622e-02,1.13299007e+00,1.67567499e-01,0.00000000e+00,0
2.32572961e-01,4.55766331e-02,-7.32297481e-02,5.42254502e-01,0.00000000e+00,0
3.51560776e-01,1.24740167e-01,9.04597244e-01,-3.72506022e-01,0.00000000e+00,0
1.36752408e-01,1.14208839e-01,1.27952629e+00,-1.46498159e-01,0.00000000e+00,0
2.03854019e-01,1.00509559e-01,2.59660975e-01,-3.25492516e-01,0.00000000e+00,0
4.85517006e-02,1.18752809e-01,1.55146351e-01,-6.55996004e-01,0.00000000e+00,0
1.53300755e-01,9.65342971e-02,1.40127197e-01,-9.96595078e-02,0.00000000e+00,0
1.42204581e-01,1.96672340e-02,2.94209550e-01,2.54505241e-01,0.00000000e+00,0
8.05001417e-02,5.29788098e-02,2.31819636e-01,-5.73079968e-01,0.00000000e+00,0
7.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
6.08593545e-02,2.18641223e-02,3.71545884e-01,1.92947758e-01,0.00000000e+00,0
5.97650330e-01,2.44394389e-02,6.48208896e-01,-5.85560108e-01,0.00000000e+00,0
8.36428290e-02,2.13615948e-02,-4.60316642e-01,3.27424335e-01,0.00000000e+00,0
3.40443115e-01,1.65229833e-02,8.46652301e-01,2.21058850e-01,1.19813443e+04,0
6.79550471e-01,1.74191121e-02,2.28430510e+00,-5.53000954e-02,4.34325773e+02,0
4.04314730e-01,3.19711366e-02,6.91139429e-01,6.56843119e-01,0.00000000e+00,0
4.94842241e-01,3.08262160e-02,7.66838489e-02,-1.14487143e+00,0.00000000e+00,0
3.83551070e-01,1.02774410e-01,1.01990121e+00,2.20929667e-01,5.13978108e+03,0
4.41686712e-01,1.28320018e-02,1.14609170e+00,1.62983081e-01,0.00000000e+00,0
2.52266098e-01,5.52014323e-02,7.97066187e-01,-6.57341029e-01,1.48964796e+03,0
3.87348207e-01,1.35471063e-02,6.99316421e-01,-1.76157535e-01,9.06719922e+03,0
3.00178212e-01,1.27507921e-01,7.25703259e-01,-4.57996778e-01,0.00000000e+00,0
1.77659079e-01,7.84096533e-02,-1.74478201e-01,-6.63795556e-01,0.00000000e+00,0
3.64925006e-01,1.07020964e-01,7.33717707e-01,-5.85169005e-02,1.48123249e+03,0
3.36810392e-01,1.30026878e-01,7.15720262e-01,-6.36737737e-01,0.00000000e+00,0
2.60759237e-01,1.12093425e-01,4.37664791e-01,2.94460110e-01,0.00000000e+00,0
9.80709074e-02,1.43658096e-01,5.36401532e-01,4.81882170e-01,0.00000000e+00,0
9.86655785e-02,1.65915970e-01,2.53818905e-01,-5.66078991e-01,0.00000000e+00,0
1.88267844e-01,1.10161975e-01,1.55981945e-01,-4.57701396e-01,0.00000000e+00,0
1.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.56350109e-01,1.20579679e-01,1.05513344e+00,1.10230013e+00,0.00000000e+00,0
6.82034212e-01,1.05175922e-01,1.56143961e+00,-6.02766430e-01,0.00000000e+00,0
3.22382216e-01,7.86229886e-02,7.01330394e-01,1.79413280e-01,0.00000000e+00,0
7.49013790e-01,2.58676165e-02,2.53749558e+00,1.89560911e-01,0.00000000e+00,0
8.47056008e-01,1.42928907e-02,1.36843960e+00,1.83208244e-01,0.00000000e+00,0
6.80685436e-01,6.49279580e-02,2.04885087e+00,8.69472116e-02,0.00000000e+00,0
6.21677728e-01,1.58005628e-02,1.41344992e+00,-3.48801970e-01,9.73943772e+03,0
7.77519164e-01,1.82983162e-02,3.76390542e-01,6.59274489e-02,0.00000000e+00,0
6.55044803e-01,2.41675994e-02,1.93598268e+00,-2.03148319e-01,0.00000000e+00,0
3.71781697e-01,6.50836947e-02,1.43255555e+00,-2.51015036e-01,0.00000000e+00,0
3.67904933e-01,3.87453676e-02,1.17301199e+00,-6.30177889e-01,0.00000000e+00,0
4.34839417e-01,6.88521397e-02,1.03687859e+00,4.13941750e-01,4.93325295e+03,0
5.39904442e-01,6.82474381e-02,1.80617639e+00,1.38462564e-01,0.00000000e+00,0
4.20677917e-01,6.60524987e-02,3.80474344e-01,-4.24911739e-01,0.00000000e+00,0
3.35261998e-01,5.49430621e-02,1.00742469e+00,3.92862072e-01,0.00000000e+00,0
4.69842549e-01,7.96746997e-02,1.39821462e+00,2.43643315e-01,0.00000000e+00,0
4.30116347e-01,1.15800479e-01,1.38871911e+00,-3.98783904e-01,4.41712650e+03,0
3.83911971e-01,1.19380330e-01,1.35436671e+00,-5.78663266e-01,0.00000000e+00,0
3.29324478e-01,1.44175283e-01,1.13801034e+00,-4.16088526e-01,0.00000000e+00,0
1.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.76217716e-01,2.23092340e-02,1.65393388e+00,3.18722115e-01,0.00000000e+00,0
2.66625534e-01,7.18176915e-02,2.26751922e-01,-1.93645517e-02,0.00000000e+00,0
9.05274597e-01,2.57393687e-01,-3.12545222e-01,1.99669722e+00,0.00000000e+00,0
8.12514010e-01,5.79361291e-02,1.97950496e+00,1.38496097e+00,0.00000000e+00,0
8.14884569e-01,7.49317831e-02,1.70220817e+00,4.92257700e-01,0.00000000e+00,0
9.79051280e-01,1.09074898e-01,-3.38909335e-01,5.87116215e-01,0.00000000e+00,0
6.98042029e-01,3.50932541e-02,1.55431498e+00,-5.57340476e-01,0.00000000e+00,0
7.38711188e-01,4.92047017e-02,1.76578741e+00,-7.14921825e-01,0.00000000e+00,0
7.85558759e-01,5.72092761e-02,1.01548366e+00,1.09810288e+00,0.00000000e+00,0
6.62114664e-01,4.95265991e-02,1.96349690e+00,-1.14729779e-01,0.00000000e+00,0
8.09479614e-01,1.39767042e-02,1.83480063e+00,3.36165941e-01,0.00000000e+00,0
5.74325696e-01,2.16088339e-02,1.58567454e+00,3.41231056e-01,0.00000000e+00,0
6.06475169e-01,8.18821105e-02,1.29149904e+00,-4.89457593e-01,0.00000000e+00,0
5.68336942e-01,8.53579371e-02,1.90797182e+00,-5.25738867e-02,0.00000000e+00,0
5.15074677e-01,1.25639688e-02,-1.71284484e-01,8.08676597e-02,3.52843296e+03,0
4.41744795e-01,1.09272559e-01,1.28314376e+00,-4.50404173e-01,0.00000000e+00,0
3.48985517e-01,8.73571368e-02,6.69245967e-01,-1.83839071e-01,0.00000000e+00,0
4.25107400e-01,4.23773081e-02,6.42264112e-01,8.29741572e-01,0.00000000e+00,0
2.30526538e-01,1.07474869e-01,5.02933695e-01,-1.86746036e-01,0.00000000e+00,0
1.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.13978670e-01,5.33240893e-01,-1.42365889e+00,1.87005241e+00,0.00000000e+00,0
8.75077871e-01,5.76000427e-02,1.75063600e+00,-3.88331996e-01,0.00000000e+00,0
9.43450586e-01,6.61696015e-02,1.18753624e+00,6.51081386e-01,1.40253550e+04,0
8.96007692e-01,9.30329435e-02,4.77256289e-01,1.90545465e+00,0.00000000e+00,0
9.39890720e-01,2.55025572e-01,-3.99028247e-01,1.77805960e+00,0.00000000e+00,0
9.56156675e-01,7.76938384e-02,3.07620195e+00,9.19026809e-01,0.00000000e+00,0
9.13377467e-01,9.11543605e-02,-3.09295324e-01,1.26347572e+00,2.72741998e+03,0
9.22672998e-01,2.16389395e-02,1.39657534e+00,3.56364237e-01,0.00000000e+00,0
9.56509268e-01,1.24873195e-01,6.02741899e-01,5.57601598e-01,0.00000000e+00,0
7.92280285e-01,6.79010760e-02,1.21278232e+00,1.26089055e+00,0.00000000e+00,0
9.24186273e-01,6.27839785e-02,2.33316532e+00,3.00255776e+00,9.15032482e+03,0
8.94251361e-01,1.68243849e-01,1.04097691e+00,7.57570677e-01,0.00000000e+00,0
6.14561728e-01,4.91274374e-02,1.57391584e+00,-1.98191918e-01,7.64644284e+01,0
7.34302321e-01,6.40830719e-02,1.93191602e+00,-1.02462995e+00,0.00000000e+00,0
4.93417084e-01,5.28725864e-02,8.34407486e-01,1.13661884e+00,0.00000000e+00,0
5.31135610e-01,9.13250543e-02,1.24697798e+00,3.57478716e-01,0.00000000e+00,0
4.81538435e-01,6.01346448e-02,5.72478071e-01,5.10708626e-02,0.00000000e+00,0
4.41448405e-01,8.84275959e-02,1.49869898e+00,-6.07122561e-01,1.62292909e+03,0
4.13333229e-01,1.11106654e-01,1.97531332e+00,8.72064179e-02,1.92054537e+03,0
1.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.26280261e-01,6.71934724e-01,-7.53110613e-01,1.53020677e+00,0.00000000e+00,0
9.49668107e-01,4.77238307e-01,-5.40037143e-01,2.47761735e+00,0.00000000e+00,0
9.49601348e-01,3.44391797e-01,-2.27639083e-01,2.15291444e+00,0.00000000e+00,0
9.62090422e-01,1.98524059e-01,4.52263738e-01,2.15301642e+00,0.00000000e+00,0
8.59647870e-01,3.13849229e-01,-9.82669989e-01,1.47742850e+00,0.00000000e+00,0
9.61487665e-01,1.64665754e-01,-6.94706253e-01,1.36222013e+00,0.00000000e+00,0
9.79411661e-01,1.97111042e-01,-4.72092149e-01,5.09411030e-01,0.00000000e+00,0
9.60895446e-01,4.60496575e-02,-1.79350013e-01,-6.23354718e-01,0.00000000e+00,0
9.13498160e-01,2.33963699e-01,2.41707518e-01,2.09586778e+00,0.00000000e+00,0
9.52209515e-01,1.78852448e-01,4.41686106e-01,1.44815378e+00,0.00000000e+00,0
9.21863991e-01,1.48141282e-01,9.65691289e-01,1.35245433e+00,2.43339061e+03,0
8.33895549e-01,1.42710565e-01,1.51811259e+00,-1.60251966e-01,0.00000000e+00,0
8.98845466e-01,1.16641685e-01,1.63288654e-01,1.37163007e+00,0.00000000e+00,0
8.71334864e-01,1.16519369e-01,2.05427508e+00,1.10008656e+00,0.00000000e+00,0
7.24824856e-01,3.78962494e-02,2.01881745e+00,-7.69175721e-01,0.00000000e+00,0
8.42059450e-01,9.72388446e-02,2.31094280e+00,5.76774097e-01,0.00000000e+00,0
6.31998256e-01,6.23911156e-02,1.78790253e+00,-2.96093917e-01,0.00000000e+00,0
5.32217924e-01,1.04698769e-01,1.21320519e+00,-4.21767591e-02,0.00000000e+00,0
6.01199970e-01,5.31563217e-02,1.65327745e+00,-5.20714109e-01,0.00000000e+00,0
2.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
9.77450415e-01,1.98490933e-02,-1.88042025e-01,5.46272057e-02,6.86961002e+03,0
8.09852639e-01,3.05335538e-01,-1.49310508e+00,7.19316747e-01,0.00000000e+00,0
9.82532821e-01,5.42059655e-02,1.53667028e-01,5.62004463e-01,1.05827893e+03,0
8.88479627e-01,4.99158399e-01,-9.76782839e-01,2.41072046e+00,0.00000000e+00,0
9.48290077e-01,9.74758534e-02,-4.73849466e-01,1.19144671e-01,0.00000000e+00,0
8.55254234e-01,3.57917285e-01,-1.10244689e+00,1.51074093e+00,0.00000000e+00,0
9.83894262e-01,4.28339653e-01,-4.62398491e-01,2.21814584e+00,0.00000000e+00,0
9.73926798e-01,1.42172211e-01,4.09498988e-01,5.58126101e-01,0.00000000e+00,0
9.13294100e-01,3.17382843e-01,-7.53229901e-01,1.96678358e+00,0.00000000e+00,0
9.74597134e-01,2.74788433e-01,-5.38786644e-01,1.66136970e+00,0.00000000e+00,0
8.40004778e-01,3.64392683e-01,-1.16371033e+00,1.52446002e+00,0.00000000e+00,0
8.81323164e-01,1.84711862e-01,-1.68350547e+00,1.80368965e+00,0.00000000e+00,0
9.00584185e-01,1.79138001e-01,-2.41799533e-03,1.80353134e+00,0.00000000e+00,0
9.10479711e-01,6.96714716e-02,-1.28432174e-01,-1.86536292e-01,0.00000000e+00,0
9.20200824e-01,1.27097913e-01,5.45828345e-01,5.44165677e-02,3.63590869e+03,0
8.59305640e-01,7.04976082e-02,1.90771803e+00,4.44583377e-01,0.00000000e+00,0
8.60731438e-01,1.03064776e-01,1.50735415e+00,1.14445991e+00,0.00000000e+00,0
6.41940763e-01,8.57972926e-02,1.63362980e+00,-5.74739722e-01,0.00000000e+00,0
4.91033444e-01,9.28074720e-02,9.03201035e-01,-3.63094977e-01,0.00000000e+00,0
2.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.71191546e-01,3.17204925e-01,-1.11968267e+00,3.97259105e-01,0.00000000e+00,0
9.29794283e-01,5.88028302e-01,-1.85861992e-01,2.81661880e+00,0.00000000e+00,0
8.41322871e-01,5.65468363e-01,-1.18747428e+00,2.13940406e+00,0.00000000e+00,0
9.46922156e-01,2.62038159e-02,6.41028648e-01,2.46799882e-01,0.00000000e+00,0
9.52589948e-01,5.09433993e-01,-2.60885352e-01,1.74867901e+00,0.00000000e+00,0
8.15928280e-01,3.16322960e-01,-9.11761019e-01,5.33336921e-01,0.00000000e+00,0
9.53057776e-01,3.14315636e-01,-1.77634904e-01,1.30513792e+00,0.00000000e+00,0
8.24444888e-01,4.88329879e-01,-1.78844351e+00,2.43070493e+00,0.00000000e+00,0
8.83104297e-01,3.03854211e-01,-8.17325985e-01,1.42400343e+00,0.00000000e+00,0
9.54861334e-01,2.53151203e-01,-1.06066942e-01,2.09684174e+00,0.00000000e+00,0
9.46417032e-01,3.24963967e-01,-2.81882752e-01,1.27669484e+00,0.00000000e+00,0
7.21601347e-01,1.92439408e-01,-1.55008349e+00,-8.46314660e-02,0.00000000e+00,0
9.40784868e-01,2.09928311e-01,2.01273281e-01,1.73954391e+00,0.00000000e+00,0
9.26529897e-01,3.01575735e-01,3.22703523e-02,1.94992006e+00,0.00000000e+00,0
9.21875472e-01,1.69659510e-01,-1.37020206e-03,1.76010795e+00,0.00000000e+00,0
9.36365917e-01,1.33746000e-01,-8.17432514e-01,1.22858282e+00,1.14914792e+04,0
9.01596401e-01,1.56696187e-02,2.76934465e+00,3.77337137e-01,0.00000000e+00,0
8.36171269e-01,4.92027635e-02,2.97407711e+00,-7.43656106e-02,0.00000000e+00,0
8.36346841e-01,7.63959566e-02,2.14450012e+00,-1.76892109e-01,1.13843491e+03,0
2.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
