x,y,vx,vy,pressure,type
-2.50000000e-02,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.08444011e-02,1.52572060e-02,-5.64560029e-01,3.97871844e-01,3.50981501e+03,0
3.28358206e-01,6.40551277e-02,6.49127196e-01,3.74399571e-01,0.00000000e+00,0
2.55299100e-02,9.03444403e-02,-4.10672316e-01,1.03294671e+00,0.00000000e+00,0
2.44489950e-01,2.31995744e-02,6.05582497e-01,-3.07866528e-01,0.00000000e+00,0
1.18468687e-01,4.82131891e-02,5.76665902e-01,1.61518606e+00,0.00000000e+00,0
2.92659688e-01,1.96045039e-02,6.15458132e-01,2.52137354e-01,0.00000000e+00,0
1.56183024e-02,6.32703161e-02,3.73685748e-01,1.29173771e+00,0.00000000e+00,0
1.41416701e-01,7.48347620e-02,2.88060632e-01,-1.04242923e-01,0.00000000e+00,0
1.30216102e-01,1.13549937e-01,8.26262851e-01,1.31267362e-01,0.00000000e+00,0
3.14774084e-01,1.04219162e-01,3.00919775e-01,5.52767371e-02,0.00000000e+00,0
2.22098552e-01,3.96612942e-02,1.03429286e-01,-2.61939337e-01,0.00000000e+00,0
2.44086722e-01,6.51102091e-02,4.28150077e-01,2.58108255e-02,0.00000000e+00,0
1.91863082e-01,4.62707360e-02,9.43566702e-02,-7.06995689e-01,0.00000000e+00,0
6.36039212e-02,5.18334463e-02,-4.43986697e-01,3.55518524e-01,0.00000000e+00,0
1.18059152e-01,9.22255824e-02,8.80131010e-01,-3.98698196e-01,0.00000000e+00,0
1.06339379e-01,1.28431880e-01,6.68428425e-01,1.60435868e-03,0.00000000e+00,0
6.66497421e-02,1.17013436e-01,3.96136848e-01,-1.00971746e+00,0.00000000e+00,0
1.80973964e-01,2.37554137e-02,5.37564918e-01,3.90946637e-01,0.00000000e+00,0
5.01692962e-02,5.17364562e-02,-3.60752144e-01,-1.64020330e-01,0.00000000e+00,0
5.00000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.15076308e-01,7.49675657e-02,2.14219816e-01,-1.23926129e-01,0.00000000e+00,0
4.48133462e-01,9.66298844e-02,8.55076307e-01,-3.21070767e-01,0.00000000e+00,0
2.32101692e-01,9.78477671e-02,2.24206320e-01,1.65725250e-01,0.00000000e+00,0
3.19933511e-01,2.25694326e-02,3.08346805e-01,-9.19808041e-02,1.07580580e+04,0
3.42077154e-01,9.31459766e-02,7.23714660e-01,-2.41985305e-02,0.00000000e+00,0
3.42932622e-01,3.02906086e-02,1.41152480e-01,7.02486745e-01,2.08766363e+03,0
3.48087416e-01,4.55099303e-02,6.49811864e-01,8.83741768e-03,0.00000000e+00,0
3.94931532e-01,3.82770731e-02,9.06307379e-01,3.29788471e-01,1.42246062e+03,0
1.46689390e-01,4.58834124e-02,1.22716535e-01,3.52649446e-01,0.00000000e+00,0
9.85800532e-02,7.12187011e-02,2.61914637e-02,-4.23586543e-01,0.00000000e+00,0
3.00933525e-01,8.33702015e-02,2.04449510e-01,-3.24107104e-01,0.00000000e+00,0
2.35926403e-01,4.51193173e-02,7.07576941e-02,-2.76280833e-01,0.00000000e+00,0
3.91785808e-01,1.08175497e-01,6.62111521e-01,-1.04751574e-01,0.00000000e+00,0
2.00725874e-01,9.44996391e-02,1.27940541e+00,-6.36982134e-01,0.00000000e+00,0
2.15765747e-01,7.37306025e-02,2.28150749e-01,-7.63181384e-01,0.00000000e+00,0
5.43021784e-02,7.43965299e-02,9.68379382e-02,-1.12023300e+00,0.00000000e+00,0
1.60308883e-01,7.91663745e-02,1.40184995e-01,-5.90149381e-01,0.00000000e+00,0
1.23986987e-01,1.32692641e-02,-6.80541508e-02,-5.86123098e-01,2.01720782e+04,0
1.01269193e-01,2.76211247e-02,-8.50311801e-02,-1.76097672e-01,0.00000000e+00,0
7.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
6.38126992e-02,1.80145421e-02,1.25635788e+00,-1.41026968e-01,2.32277084e+03,0
5.89229905e-01,1.55322298e-02,-4.39964304e-01,2.65075686e-01,0.00000000e+00,0
8.28187960e-02,2.89218275e-02,1.05471743e+00,3.61688856e-01,0.00000000e+00,0
3.68789786e-01,1.26458896e-02,2.91634041e-01,1.20004695e-01,1.72574422e+04,0
7.64957623e-01,1.99874935e-02,2.27464002e+00,1.47419577e-01,0.00000000e+00,0
4.62356371e-01,5.47020991e-02,1.82501160e+00,1.39113147e+00,0.00000000e+00,0
5.48745859e-01,3.42590953e-02,2.21032723e+00,-8.57729507e-02,0.00000000e+00,0
4.35661459e-01,1.01645069e-01,8.89377622e-01,-1.54533632e-01,0.00000000e+00,0
4.39763655e-01,1.78491310e-02,8.59105985e-02,-1.99706053e-01,4.07884986e+03,0
3.02958863e-01,3.41005610e-02,3.44435289e-01,7.39727962e-02,0.00000000e+00,0
4.17402480e-01,1.75478543e-02,3.37466836e-01,-3.13084716e-01,1.02554209e+04,0
3.42498706e-01,1.14023513e-01,9.01593047e-01,-5.05811052e-02,0.00000000e+00,0
1.67400068e-01,3.48360043e-02,-1.77749308e-01,-1.09064265e+00,0.00000000e+00,0
4.01812383e-01,9.37334911e-02,1.17966575e+00,-1.10798667e-01,0.00000000e+00,0
3.60769801e-01,9.51472675e-02,4.57850973e-01,-7.30498865e-01,0.00000000e+00,0
2.80543662e-01,1.15312598e-01,3.70060882e-01,-1.67660507e-01,0.00000000e+00,0
1.28972383e-01,1.31919263e-01,6.37469083e-01,-5.86834319e-01,0.00000000e+00,0
1.07345695e-01,1.48844315e-01,1.54804165e-01,-4.73429663e-01,0.00000000e+00,0
1.96066393e-01,7.48944409e-02,1.55528679e-01,-9.47747916e-01,0.00000000e+00,0
1.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.09106395e-01,1.63307868e-01,1.05512468e+00,6.11758727e-01,0.00000000e+00,0
7.60127508e-01,6.26688427e-02,1.56440217e+00,-1.09039963e+00,0.00000000e+00,0
3.66284526e-01,7.31844164e-02,6.98961095e-01,-2.52611737e-01,0.00000000e+00,0
8.38121880e-01,8.22942524e-02,1.76695593e+00,1.26363792e+00,0.00000000e+00,0
8.94422234e-01,2.20249291e-02,3.45739439e-01,-2.72782284e-01,0.00000000e+00,0
7.83103958e-01,5.90525538e-02,2.04821812e+00,-3.53649663e-01,0.00000000e+00,0
6.99886208e-01,2.30059882e-02,1.32670623e+00,1.79019915e-01,4.00658362e+02,0
8.52867454e-01,2.38497108e-02,1.73812132e+00,2.98382890e-01,0.00000000e+00,0
7.36879713e-01,1.67134477e-02,1.65249406e+00,-2.62962463e-01,1.16965565e+04,0
4.27373573e-01,6.94478845e-02,1.12275582e+00,1.10752248e+00,0.00000000e+00,0
4.06291566e-01,4.98820051e-02,7.01719384e-01,5.17589959e-01,8.83995214e+02,0
4.70515944e-01,6.81567783e-02,-8.25827877e-03,-3.84763197e-02,0.00000000e+00,0
6.30419985e-01,6.26407678e-02,1.82316383e+00,-3.63879882e-01,0.00000000e+00,0
4.44856425e-01,4.23108613e-02,1.61723202e+00,-3.61961842e-01,0.00000000e+00,0
3.80986659e-01,5.47828761e-02,3.45844591e-01,-1.57866735e-01,0.00000000e+00,0
5.49663219e-01,7.98799747e-02,1.65197849e+00,-1.86789897e-01,0.00000000e+00,0
5.05718232e-01,9.32267786e-02,1.52686881e+00,-6.16851080e-01,0.00000000e+00,0
4.52636809e-01,1.12275427e-01,1.38290418e+00,8.81688628e-02,0.00000000e+00,0
3.81363132e-01,1.16084262e-01,6.16313810e-01,-4.08455318e-01,0.00000000e+00,0
1.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.90111182e-01,1.46209012e-02,5.09098653e-01,-5.46181495e-01,5.75236608e+03,0
2.76099541e-01,5.97624319e-02,1.71724849e-01,-4.88434428e-01,0.00000000e+00,0
8.89647701e-01,3.44843355e-01,-3.12533715e-01,1.50619418e+00,0.00000000e+00,0
9.01795785e-01,8.65158587e-02,1.53106404e+00,1.23818425e-01,0.00000000e+00,0
8.90217776e-01,1.00513127e-01,8.29085732e-01,-1.24736492e-01,0.00000000e+00,0
9.32825759e-01,1.94095552e-01,-1.19794049e+00,1.55923996e+00,0.00000000e+00,0
7.90813787e-01,8.88617045e-02,1.66353113e+00,1.45571814e+00,0.00000000e+00,0
8.31203465e-01,6.14751185e-02,2.02106330e+00,5.13826024e-01,0.00000000e+00,0
8.36548364e-01,1.01392451e-01,1.02286421e+00,6.47365267e-01,0.00000000e+00,0
7.55716335e-01,4.46863630e-02,2.20678751e+00,1.86017978e-01,0.00000000e+00,0
8.64735578e-01,3.42401299e-02,-3.02080443e-01,3.74579954e-01,0.00000000e+00,0
5.78254176e-01,4.27920725e-02,-1.54193579e-01,2.33925706e-01,0.00000000e+00,0
6.69899249e-01,4.64602261e-02,9.21523107e-01,-5.13517380e-01,0.00000000e+00,0
6.63698053e-01,7.04177501e-02,1.89554695e+00,-5.18014041e-01,0.00000000e+00,0
5.25967646e-01,2.16614222e-02,4.46947421e-01,1.32205993e-01,0.00000000e+00,0
5.29247946e-01,8.82609231e-02,1.77831281e+00,-4.63029155e-01,0.00000000e+00,0
3.97404461e-01,7.39984669e-02,1.03949228e+00,-1.90151312e-01,1.52627853e+03,0
4.96266698e-01,3.95321925e-02,1.23305319e+00,1.59557114e-02,8.96534494e+02,0
2.55918695e-01,8.71022738e-02,5.09389162e-01,-6.45350295e-01,0.00000000e+00,0
1.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
6.42795725e-01,6.14358389e-01,-1.42365889e+00,1.37955241e+00,0.00000000e+00,0
9.47502515e-01,5.99604623e-02,1.28148316e+00,6.01295256e-01,4.12081391e+03,0
9.53732799e-01,9.77921433e-02,1.29922391e-01,1.02014047e+00,0.00000000e+00,0
9.13557876e-01,1.55862076e-01,3.44823889e-01,1.30107445e+00,0.00000000e+00,0
9.22915017e-01,3.37058540e-01,-2.50298555e-01,1.57194837e+00,0.00000000e+00,0
9.65489829e-01,1.49834716e-01,-4.83844787e-01,1.28528873e+00,0.00000000e+00,0
9.50669471e-01,1.10064663e-01,6.38362448e-01,1.52147614e+00,0.00000000e+00,0
9.60847725e-01,4.76708549e-02,4.39887693e-01,1.31781131e-01,0.00000000e+00,0
9.43657885e-01,2.16097560e-01,-2.74351276e-01,1.40359598e+00,3.48304980e+02,0
8.48959532e-01,1.18592737e-01,1.12727887e+00,7.71078440e-01,0.00000000e+00,0
9.87006639e-01,1.14976374e-01,-2.69978101e-01,5.03075657e-01,0.00000000e+00,0
9.12861892e-01,2.15301149e-01,-1.09990832e-01,1.05090499e+00,0.00000000e+00,0
6.92984358e-01,5.53736322e-02,1.61665281e+00,1.44161807e-01,0.00000000e+00,0
8.15827165e-01,7.17400377e-02,1.59371067e+00,2.12355661e-01,0.00000000e+00,0
5.60501765e-01,9.13611172e-02,1.30513545e+00,3.92060986e-01,0.00000000e+00,0
6.02311715e-01,8.51566427e-02,2.04619626e+00,-3.95535656e-01,0.00000000e+00,0
5.11731142e-01,4.35021923e-02,1.28796632e+00,-3.53757643e-01,0.00000000e+00,0
5.00674956e-01,6.16795571e-02,7.14154341e-01,1.75062915e-01,0.00000000e+00,0
4.95160865e-01,1.02879073e-01,1.59569956e+00,-3.77477400e-01,0.00000000e+00,0
1.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
9.22666618e-01,5.88733084e-01,-5.40019032e-01,1.98707001e+00,0.00000000e+00,0
9.38223428e-01,4.39689567e-01,-2.27462589e-01,1.66405005e+00,0.00000000e+00,0
9.79342248e-01,3.03092378e-01,3.23725487e-01,1.91140667e+00,0.00000000e+00,0
8.10514488e-01,3.75335361e-01,-9.82665875e-01,9.86923588e-01,0.00000000e+00,0
9.57527512e-01,2.27505638e-01,-4.76283869e-01,1.08799337e+00,0.00000000e+00,0
9.80763613e-01,2.23907902e-01,-5.80292307e-01,3.86852509e-01,0.00000000e+00,0
9.19010814e-01,9.35630429e-02,-7.92301617e-01,8.60600461e-01,0.00000000e+00,0
9.22580084e-01,3.20819483e-01,7.42752595e-02,1.29573787e+00,0.00000000e+00,0
9.46104320e-01,2.76086524e-01,-9.57983134e-01,1.91807009e+00,0.00000000e+00,0
9.30056296e-01,2.24248131e-01,-5.71288424e-01,1.45990718e+00,0.00000000e+00,0
8.70288553e-01,1.58364985e-01,-6.65900502e-02,8.09872570e-01,0.00000000e+00,0
8.92155119e-01,2.20162530e-01,-5.94409294e-01,1.75772385e+00,0.00000000e+00,0
9.00615614e-01,1.94219104e-01,5.31238752e-03,1.53987774e+00,0.00000000e+00,0
7.91611986e-01,2.35899987e-02,1.22343400e+00,3.57729942e-01,0.00000000e+00,0
8.93026716e-01,1.16369566e-01,-2.47165885e-01,7.03496857e-01,0.00000000e+00,0
7.18710733e-01,3.85446588e-02,1.17944979e+00,-1.61606980e-01,0.00000000e+00,0
5.96092169e-01,1.07125838e-01,1.42459015e+00,1.63271425e-01,0.00000000e+00,0
6.80272399e-01,3.51225651e-02,1.53968973e+00,-5.31288729e-01,4.94905202e+02,0
2.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
9.81213866e-01,1.52993686e-02,-2.30293197e-01,1.50355079e-01,9.71415053e+03,0
7.35198670e-01,3.28915730e-01,-1.49306107e+00,2.28796836e-01,0.00000000e+00,0
9.85187573e-01,6.52685163e-02,-2.01501864e-01,1.99405846e-01,0.00000000e+00,0
8.39640485e-01,6.07309297e-01,-9.76782839e-01,1.92022046e+00,0.00000000e+00,0
9.50787058e-01,1.56832074e-01,5.35831209e-01,1.31491686e+00,0.00000000e+00,0
8.00131798e-01,4.21069226e-01,-1.10245036e+00,1.02024167e+00,0.00000000e+00,0
9.57059247e-01,5.27296136e-01,-5.44272480e-01,1.73602047e+00,0.00000000e+00,0
9.80259276e-01,1.77519495e-01,-5.88260161e-01,4.37776532e-01,0.00000000e+00,0
8.75615309e-01,4.03340932e-01,-7.53996483e-01,1.47646635e+00,0.00000000e+00,0
9.53100401e-01,3.51394653e-01,-1.50878320e-01,1.15278325e+00,0.00000000e+00,0
7.81819370e-01,4.28230535e-01,-1.16370621e+00,1.03395910e+00,0.00000000e+00,0
7.97149127e-01,2.62510992e-01,-1.68347851e+00,1.31318482e+00,0.00000000e+00,0
8.97318352e-01,2.58277163e-01,-2.13424795e-01,1.33957011e+00,0.00000000e+00,0
9.20525806e-01,5.68906828e-02,6.19384494e-01,-3.45304078e-01,0.00000000e+00,0
9.33838722e-01,1.40303174e-01,7.23115729e-01,1.29938044e+00,0.00000000e+00,0
9.27228898e-01,1.25974868e-01,6.12780023e-01,8.58111615e-01,0.00000000e+00,0
8.80562111e-01,1.38023597e-01,-6.31791133e-02,3.93067475e-01,0.00000000e+00,0
7.26441238e-01,5.49087373e-02,1.81111913e+00,-8.62828692e-02,0.00000000e+00,0
5.88744958e-01,8.79218321e-02,1.98416581e+00,-1.84042414e-01,0.00000000e+00,0
2.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.15207225e-01,3.24682943e-01,-1.11969305e+00,-9.32312551e-02,0.00000000e+00,0
7.81949157e-01,6.60053441e-01,-1.18747428e+00,1.64890406e+00,0.00000000e+00,0
9.49578215e-01,7.50188657e-02,-3.09982734e-01,5.37582065e-01,2.67027341e+03,0
9.39545322e-01,5.84483722e-01,-2.60903244e-01,1.25822498e+00,0.00000000e+00,0
7.70339124e-01,3.30605145e-01,-9.11794886e-01,4.28508220e-02,0.00000000e+00,0
9.45384571e-01,3.65931310e-01,-1.24923414e-01,7.59859517e-01,2.52716165e+03,0
7.35022713e-01,5.97480000e-01,-1.78844351e+00,1.94020493e+00,0.00000000e+00,0
8.42237957e-01,3.62669535e-01,-8.17327806e-01,9.33512131e-01,0.00000000e+00,0
9.44360948e-01,3.39062599e-01,-3.39555690e-01,1.23079743e+00,0.00000000e+00,0
9.38904692e-01,3.80031250e-01,-1.69698940e-01,1.32566173e+00,0.00000000e+00,0
6.44097172e-01,1.75822709e-01,-1.55008349e+00,-5.75131466e-01,0.00000000e+00,0
9.49686149e-01,2.88380067e-01,2.38167446e-01,2.04502666e+00,0.00000000e+00,0
9.19104906e-01,3.82861954e-01,-4.16985423e-01,1.32120755e+00,0.00000000e+00,0
9.08458296e-01,2.68526213e-01,-3.07499816e-01,2.02635243e+00,0.00000000e+00,0
9.04354189e-01,1.65143500e-01,-6.61877088e-01,1.24786896e-01,0.00000000e+00,0
9.30764009e-01,1.82860041e-02,4.67743840e-01,3.40560746e-01,0.00000000e+00,0
9.04416666e-01,5.79234834e-02,3.69509140e-01,9.55517342e-01,0.00000000e+00,0
8.76412437e-01,5.20908043e-02,-7.89436960e-01,-4.54457357e-01,0.00000000e+00,0
2.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
