x,y,vx,vy,pressure,type
-2.50000000e-02,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
-2.50000000e-02,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,4.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
0.00000000e+00,5.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.33099801e-01,7.12402054e-02,1.08165316e+00,2.94464504e-01,0.00000000e+00,0
2.06068751e-01,4.09175101e-02,-1.21685260e-03,1.90412049e-01,0.00000000e+00,0
1.63318959e-01,6.09856550e-02,3.86122979e-01,9.31750881e-01,0.00000000e+00,0
1.82297472e-01,8.83537227e-02,3.45788942e-01,-7.40906759e-02,0.00000000e+00,0
1.15742160e-01,2.01151892e-02,-5.80306873e-01,-3.55020445e-02,5.19936223e+03,0
4.98440762e-01,4.44278146e-02,1.13131174e-01,-5.16724833e-01,0.00000000e+00,0
2.64711803e-01,3.48568964e-02,5.35561526e-01,3.20165968e-01,0.00000000e+00,0
3.38478382e-01,1.99514246e-02,2.49280727e-01,-2.34784734e-01,2.74129227e+03,0
3.99075329e-01,1.58706841e-01,4.63093947e-01,-1.59002258e-01,0.00000000e+00,0
3.61760131e-01,7.45793910e-02,1.28070765e+00,-1.51997751e-01,0.00000000e+00,0
1.83749132e-01,5.82537958e-02,1.07259515e+00,-1.73259907e-01,0.00000000e+00,0
1.77461348e-01,2.05391441e-01,-1.43939070e-01,-6.40627969e-02,0.00000000e+00,0
3.28001901e-01,6.96461001e-02,1.01059032e+00,9.32577119e-02,0.00000000e+00,0
1.06309584e-01,7.68462272e-02,-2.17960413e-01,-4.55974311e-01,0.00000000e+00,0
2.89568862e-01,1.33576060e-01,3.91669298e-01,-6.11712018e-01,0.00000000e+00,0
2.86590134e-01,6.62635031e-02,5.36738558e-01,3.00098393e-02,2.09047475e+03,0
1.47298285e-01,1.27993136e-02,-7.34520147e-01,1.47245983e-01,6.40078058e+03,0
1.55455039e-02,2.02886508e-02,4.65557932e-01,-2.31223254e-01,2.59944674e+03,0
2.48213677e-01,5.28508266e-02,1.30835450e+00,7.96534370e-01,0.00000000e+00,0
5.00000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.79988288e-02,6.08009720e-02,2.07351508e-01,4.98450135e-01,0.00000000e+00,0
1.14498616e-01,4.93120975e-02,-1.27231668e-01,1.59850359e+00,0.00000000e+00,0
4.11318859e-01,1.05523641e-01,7.89108733e-01,-5.74117383e-01,0.00000000e+00,0
4.59646447e-01,9.46668716e-02,9.25747066e-01,-6.71400459e-02,3.48996700e+03,0
3.91572991e-01,1.18543897e-01,1.34612788e+00,-3.50393786e-01,0.00000000e+00,0
3.69992938e-01,1.15342898e-01,1.15510480e+00,-1.98306382e-01,0.00000000e+00,0
5.48549478e-01,3.42198899e-01,6.47293653e-01,-8.95992444e-01,0.00000000e+00,0
4.06401726e-01,1.17580635e-01,1.03924402e+00,-1.09379627e-01,3.00426754e+03,0
3.23608513e-01,5.16905889e-02,-9.50022258e-01,-1.79320347e-01,2.64428539e+03,0
2.14627823e-01,5.01816703e-02,4.33348203e-01,-2.20318347e-01,0.00000000e+00,0
1.14551289e-01,1.02414154e-01,-5.00650806e-02,-3.25556028e-01,0.00000000e+00,0
3.06393402e-01,6.07332683e-02,-1.26047191e-01,2.20355266e-01,1.90585093e+03,0
3.19267007e-01,1.28734422e-01,8.42178288e-01,-1.76616908e-01,0.00000000e+00,0
6.66705015e-02,5.20147957e-02,-6.85243668e-01,4.39838587e-01,0.00000000e+00,0
2.61750044e-01,1.77140416e-01,6.31779628e-01,-3.92191872e-01,0.00000000e+00,0
7.15013074e-02,1.62322024e-02,6.93378489e-01,1.28563572e-01,0.00000000e+00,0
1.86784625e-01,1.34400950e-02,8.11572065e-01,2.04604634e-01,2.50564237e+03,0
1.15585990e-01,1.38177674e-01,-5.17866176e-01,4.75585148e-01,0.00000000e+00,0
2.10867051e-01,1.43431404e-01,-1.69303618e-01,-1.13953865e+00,0.00000000e+00,0
7.50000000e-02,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
7.77324690e-02,4.59669864e-02,-4.64510758e-01,8.85924390e-01,0.00000000e+00,0
6.08587567e-01,1.79536135e-02,1.23554483e+00,-1.49925417e-01,9.92480640e+03,0
5.77392249e-02,1.03741735e-01,1.59800844e-02,3.90684253e-01,0.00000000e+00,0
8.92323101e-02,9.76292514e-02,2.67039678e-01,-2.51233162e-01,0.00000000e+00,0
8.55742386e-01,8.84501928e-02,-1.53288700e-01,-9.77506278e-02,0.00000000e+00,0
6.64003447e-01,7.48210908e-02,-6.24950719e-03,-3.01272891e-01,7.66181613e+01,0
9.48161233e-01,1.76662142e-01,-3.03167329e-01,3.40986112e-01,0.00000000e+00,0
4.10901544e-01,1.42879343e-02,-3.21390792e-01,2.09420082e-01,0.00000000e+00,0
2.09216569e-01,1.11255588e-01,3.74393172e-01,-4.23774027e-01,0.00000000e+00,0
3.94947852e-01,5.74146440e-02,6.70168424e-01,-1.18125383e+00,0.00000000e+00,0
5.52446368e-01,1.87533346e-02,-5.30262971e-01,-1.96126758e-01,1.36317500e+04,0
2.98504630e-01,9.33876790e-02,2.85967900e-01,-1.42557948e-01,0.00000000e+00,0
3.59232753e-02,1.37731716e-01,4.85771893e-01,6.44754501e-01,0.00000000e+00,0
3.55022014e-01,9.76873228e-02,4.00745318e-01,-3.93199956e-02,0.00000000e+00,0
5.26046205e-01,3.60246235e-01,6.61181281e-01,-4.93174444e-01,0.00000000e+00,0
9.93495043e-02,2.90147424e-02,-1.42602415e-01,6.14689431e-01,5.40210587e+02,0
1.96163875e-02,6.12943772e-02,-3.37284236e-01,6.00888228e-01,9.78349525e+02,0
2.21176600e-01,7.38898433e-02,5.06367786e-01,4.79324376e-02,0.00000000e+00,0
6.18521388e-02,1.35629266e-01,-1.88980294e-01,-4.05958094e-01,0.00000000e+00,0
1.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.13035585e-01,4.20679823e-02,2.66703098e-01,1.01280984e-01,0.00000000e+00,0
5.46165219e-01,7.17171661e-02,5.26643276e-01,8.20291198e-01,0.00000000e+00,0
2.32327248e-01,1.27421714e-01,6.11889245e-01,-1.42567716e+00,0.00000000e+00,0
8.74742242e-01,5.57942599e-02,5.11533898e-01,-2.86503891e-01,0.00000000e+00,0
8.52317854e-01,6.69374911e-02,9.76105951e-02,6.61571597e-01,0.00000000e+00,0
4.48459153e-01,1.04061710e-01,1.37160033e-01,4.88259243e-01,0.00000000e+00,0
9.73081861e-01,6.96916455e-02,-3.94644831e-02,1.24221499e-01,0.00000000e+00,0
7.37423035e-01,6.38729125e-02,6.38620593e-01,-6.73548284e-01,0.00000000e+00,0
8.00467060e-01,8.23555384e-02,-1.22565360e+00,1.20041739e+00,0.00000000e+00,0
4.96823497e-01,8.77457049e-02,2.00664216e-01,-3.29069173e-01,0.00000000e+00,0
4.74606168e-01,8.50025629e-02,-1.88843907e-01,-1.23372169e-01,1.52478408e+03,0
4.97453302e-01,5.93003210e-02,8.50338879e-03,-6.49162536e-01,0.00000000e+00,0
9.01466153e-01,7.23951915e-02,1.89991084e+00,9.88061227e-01,0.00000000e+00,0
5.07966610e-01,1.35134107e-02,5.34943678e-01,2.56002372e-01,6.35031471e+03,0
3.12621477e-01,1.03283834e-01,8.44510634e-01,-4.61239097e-01,1.66809985e+03,0
9.24317881e-01,1.06976359e-01,5.87183709e-01,6.40037524e-01,0.00000000e+00,0
2.17105398e-01,2.20177024e-01,-2.13119886e-01,-2.95915315e-02,0.00000000e+00,0
6.70246746e-01,1.42266494e-01,9.12380457e-01,-6.76636551e-01,0.00000000e+00,0
8.93889784e-02,1.37326816e-01,9.39693861e-02,-2.17333580e-01,0.00000000e+00,0
1.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
6.24583372e-01,6.05494380e-02,4.72173357e-01,-1.17938901e-01,4.20744059e+03,0
2.50293064e-01,9.94918939e-02,4.62180265e-01,5.93259597e-01,0.00000000e+00,0
3.09870294e-01,2.07582574e-02,1.19064441e+00,-5.89899610e-01,0.00000000e+00,0
2.41882985e-01,7.71938746e-02,5.87202807e-01,-2.68378750e-01,0.00000000e+00,0
7.31590726e-01,8.22444381e-02,-3.89361518e-01,1.19483783e-01,0.00000000e+00,0
7.10443862e-01,1.50791796e-01,7.21245935e-02,3.38438951e-01,0.00000000e+00,0
3.60642696e-01,3.32708974e-02,-6.61830779e-01,6.14563112e-01,0.00000000e+00,0
9.76194464e-01,5.69721293e-02,1.79502691e-01,-1.02647955e-01,4.00130634e+03,0
5.19879464e-01,1.44293776e-01,2.22484706e-01,9.56030065e-01,0.00000000e+00,0
7.97293521e-01,1.40133459e-01,-1.49701154e-01,3.25256295e-01,0.00000000e+00,0
2.67075244e-01,9.14820577e-02,-1.57749938e-02,-3.14385386e-01,0.00000000e+00,0
6.18476052e-01,4.10267268e-02,5.17198196e-02,1.59122269e+00,0.00000000e+00,0
5.98752729e-01,1.29177086e-01,6.27317275e-01,1.89254387e-01,0.00000000e+00,0
5.89092967e-01,6.66542864e-02,-5.46804407e-02,1.01116547e+00,0.00000000e+00,0
4.85406328e-01,2.37850545e-01,2.92729994e-01,1.78675476e-01,0.00000000e+00,0
7.17567186e-01,1.26097897e-02,-5.12471083e-01,2.35142455e-01,1.25200003e+04,0
3.48941709e-01,5.02847657e-02,5.24222319e-01,1.09390694e-01,0.00000000e+00,0
5.45770026e-01,9.64972967e-02,-7.03908541e-01,-8.24695171e-02,0.00000000e+00,0
3.77548224e-01,6.82969208e-02,1.15567801e-01,1.58708541e+00,0.00000000e+00,0
1.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
8.69214196e-01,1.14251787e-01,1.81318150e-01,-1.82311242e+00,0.00000000e+00,0
8.73759680e-01,2.38919361e-02,4.92094966e-01,6.22448624e-01,0.00000000e+00,0
6.69757383e-01,1.03879529e-01,1.01285852e+00,-1.19118447e-01,1.32391224e+03,0
8.55795252e-01,1.15760407e-01,6.27552190e-01,1.18460304e+00,0.00000000e+00,0
5.65448152e-01,1.83963415e-01,-1.25366522e+00,-8.19552637e-01,0.00000000e+00,0
5.90178933e-01,1.20122919e-01,6.75551242e-01,-2.16306016e-01,0.00000000e+00,0
9.09808235e-01,1.73564330e-02,-1.89794502e+00,3.01849115e-01,1.15176256e+03,0
9.72874836e-01,1.15166686e-01,-2.47766290e-01,-3.65148033e-01,0.00000000e+00,0
6.39378150e-01,5.13150105e-02,1.09064164e+00,-6.71889721e-01,5.10864475e+03,0
7.38877346e-01,1.88113500e-02,5.02022985e-01,-1.05232869e+00,0.00000000e+00,0
4.40813441e-01,4.84763952e-02,7.28029644e-01,5.66073707e-01,4.10763086e+03,0
6.77117204e-01,1.95001423e-02,-3.19282171e-01,2.88840957e-01,0.00000000e+00,0
8.17465670e-01,1.05421935e-01,4.65973617e-01,1.87481698e+00,0.00000000e+00,0
6.78233901e-01,6.56321758e-02,1.46487533e+00,3.10149110e-01,0.00000000e+00,0
6.76750588e-01,1.17600145e-01,3.34642725e-01,-2.00333887e-02,1.61013882e+03,0
5.35975436e-01,2.85035730e-02,1.40809935e+00,6.56197060e-01,2.21007788e+03,0
5.82963464e-01,1.30412920e-02,2.28404436e+00,-1.09878841e+00,1.91095603e+04,0
5.92194127e-01,8.91472555e-02,1.18904323e-01,4.17243206e-02,0.00000000e+00,0
1.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
1.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
9.35844438e-01,6.10662533e-02,9.31352169e-01,1.52414651e-01,0.00000000e+00,0
6.22662282e-01,1.35594163e-01,-1.15971953e+00,-8.45883170e-02,0.00000000e+00,0
2.75086676e-01,5.22046102e-02,1.27080445e-01,-7.12263692e-01,3.31145226e+02,0
7.84481709e-01,1.16333113e-01,-1.95324969e+00,1.55323856e+00,0.00000000e+00,0
8.38151984e-01,8.77474933e-02,6.23968798e-01,-1.81327688e-02,0.00000000e+00,0
6.04325556e-01,1.69363509e-01,1.95681004e-01,-1.23800662e-01,0.00000000e+00,0
6.58984089e-01,5.55455507e-02,-3.24897387e-01,1.04239924e+00,0.00000000e+00,0
5.27057592e-01,6.73971602e-02,4.36713739e-01,3.63937779e-01,2.85648089e+03,0
5.23906723e-01,9.09301669e-02,6.01223617e-01,8.00887438e-01,3.23446566e+03,0
4.61968891e-01,1.62268301e-02,8.65911635e-01,2.48622662e-01,0.00000000e+00,0
2.43453217e-01,1.49991279e-01,5.30027635e-01,-6.77235874e-04,0.00000000e+00,0
5.45966524e-01,4.80826313e-02,1.32366373e+00,1.12022669e+00,0.00000000e+00,0
6.99332122e-01,7.93620043e-02,1.07190026e+00,-3.49505234e-01,0.00000000e+00,0
5.15608009e-01,1.12011199e-01,-4.38687790e-01,8.49748528e-01,0.00000000e+00,0
8.26940756e-01,2.47455857e-02,4.98874931e-01,3.09236518e-01,0.00000000e+00,0
2.23069191e-01,1.38109857e-02,5.43895037e-01,2.84746232e-01,8.68885093e+03,0
6.91410204e-01,9.48445231e-02,9.66901626e-01,-2.00669259e-01,5.61232458e+03,0
2.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
9.46407138e-01,7.67621300e-02,3.33459641e-01,2.36318577e-01,0.00000000e+00,0
2.88020854e-01,1.61802936e-01,9.15132655e-01,-4.24785720e-01,0.00000000e+00,0
7.58627084e-01,1.35501937e-01,-4.68221772e-01,9.36998841e-01,0.00000000e+00,0
5.65898656e-01,1.20558349e-01,6.82775596e-01,7.05424724e-01,0.00000000e+00,0
3.75880597e-01,1.79995457e-02,-6.45687622e-01,-1.29322361e-01,3.19176492e+03,0
4.66121044e-01,1.71295221e-01,8.88722665e-02,-5.96567114e-02,0.00000000e+00,0
8.14589180e-01,2.06860450e-02,6.62841019e-01,1.09842634e-01,0.00000000e+00,0
4.14109970e-01,6.47543998e-02,7.84041915e-01,-1.29138634e-01,0.00000000e+00,0
8.58230220e-01,2.05235880e-02,3.59300711e-01,4.22923785e-01,4.41429048e+03,0
2.23052344e-01,1.00390649e-01,2.40820738e-01,-2.66646786e-01,0.00000000e+00,0
1.49981838e-01,5.93807727e-02,1.41091975e-01,1.87129788e-02,0.00000000e+00,0
6.60395564e-01,1.29764371e-01,2.96215384e-01,6.96870728e-01,0.00000000e+00,0
4.98504479e-01,1.19660039e-01,7.97542435e-02,5.51811096e-02,0.00000000e+00,0
2.22946076e-02,8.63152388e-02,4.21407312e-01,-2.17431966e-01,0.00000000e+00,0
9.77472971e-01,1.53844264e-02,-1.68253482e-01,-3.40067971e-01,1.16937910e+04,0
3.28166426e-01,1.10931562e-01,8.30939831e-01,-8.50287255e-01,0.00000000e+00,0
7.54132280e-01,1.17956193e-01,1.21531912e+00,5.88068410e-01,0.00000000e+00,0
9.42107104e-01,1.54786572e-02,-1.18041091e+00,-1.13740687e+00,1.60417272e+04,0
2.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.74673928e-01,2.00798570e-02,5.00687933e-01,-3.53854161e-01,0.00000000e+00,0
8.91159220e-01,8.31486035e-02,5.11384178e-01,9.13724990e-01,0.00000000e+00,0
5.31773359e-01,1.31616606e-01,2.10726464e-01,2.11380715e-01,0.00000000e+00,0
4.50484962e-01,1.31086664e-01,-1.71784310e-01,-3.16848563e-01,0.00000000e+00,0
7.18337065e-01,9.22518118e-02,-6.46141845e-01,1.06374513e+00,0.00000000e+00,0
1.45757169e-01,7.96433514e-02,7.52920749e-02,-5.80794025e-01,0.00000000e+00,0
4.55761256e-01,4.55572992e-02,1.15060239e+00,-6.16219124e-01,1.39832491e+03,0
5.68806337e-01,6.08206612e-02,-2.12875697e-01,8.53391348e-01,0.00000000e+00,0
4.33163569e-01,2.28676111e-01,3.23030746e-01,-3.88304338e-01,0.00000000e+00,0
6.06688720e-01,7.32429559e-02,2.50968422e-01,4.86720064e-01,0.00000000e+00,0
4.12186035e-01,1.67640323e-01,-1.10930779e-01,-2.39947054e-01,0.00000000e+00,0
4.69642085e-01,6.11033682e-02,9.63238425e-01,-4.36065822e-01,0.00000000e+00,0
6.40103152e-01,1.32013924e-02,-2.66101801e-01,1.45701139e-01,1.64736317e+04,0
9.11138017e-01,4.14192878e-02,3.45155065e-01,-8.01772974e-01,0.00000000e+00,0
7.04490069e-02,9.49489601e-02,-1.32239421e-01,-3.74077327e-01,0.00000000e+00,0
9.40386519e-01,3.90307220e-02,-7.17790291e-01,6.59972264e-01,0.00000000e+00,0
2.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
2.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.25000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.50000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
3.75000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.00000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.00000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.25000000e-01,-5.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
4.25000000e-01,-2.50000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1
